ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1013,4.0,171.46215447921702,-253.1098983854922,84.48107723960851,6.833333333333334,-81.31441057294184,0.3333333333333428,84.4810772396085,10.333333333333334,172.79548781255033,253.77656505215882,-423.9053861980425,13.0,-591.3675406772595,-1017.9395935419683,1723.6404675525612,13838.666666666668,5,5014.800000000001,5010.166666666667,[4118.5],11,4193.651515151516,6340.833333333334,[4.]
1012,2.5,189.27231695420423,-280.15847543130633,93.38615847710211,5.0,-90.88615847710211,0.0,93.38615847710211,7.5,189.27231695420423,280.15847543130633,-466.7641257188439,10.166666666666666,-650.7031093397148,-1120.1339017252253,1907.1703443982735,15545.0,5,5543.300000000001,5533.333333333334,[4573.16666667],7,3224.6428571428573,10.166666666666666,[2.5]
1011,3.0,242.43293266052027,-359.5243989907804,119.7581329969268,5.666666666666666,-117.34146633026013,-0.25,119.7581329969268,7.833333333333332,241.43293266052027,359.02439899078047,-598.2906649846341,9.999999999999998,-835.3902643118209,-1435.8475959631219,2350.7378602749427,17971.66666666667,5,6590.666666666667,6590.833333333334,[5412.66666667],8,4367.291666666668,4226.750000000001,[3.]
1010,1.5,190.52605405649362,-283.7890810847404,94.76302702824681,3.0,-92.76302702824681,0.5,94.76302702824681,5.5,192.52605405649362,284.78908108474036,-474.315135141234,8.5,-660.8411891977277,-1138.156324338962,1914.4975135366894,21567.0,5,7317.7333333333345,7584.5,[4732.],7,4500.47619047619,8.5,[1.5]
1009,3.0,241.36706198911324,-359.46725965033653,119.93353099455662,4.833333333333333,-117.76686432788995,0.3333333333333428,119.9335309945566,7.333333333333333,242.70039532244655,360.13392631700316,-599.5009883061164,10.666666666666666,-835.5347169618963,-1438.3690386013463,2363.570422229909,25455.333333333332,5,8784.6,9126.0,[5688.83333333],7,5389.690476190475,10.666666666666666,[3.]
1008,2.3333333333333335,210.29440144534811,-311.8166021680222,104.02220072267406,4.833333333333334,-101.27220072267406,0.25,104.02220072267406,7.833333333333334,211.29440144534811,312.3166021680222,-520.4443369467036,11.0,-725.4054050587184,-1249.0164086720893,2061.755147064141,22224.333333333332,5,7721.5,8018.333333333333,[4991.66666667],9,5966.62962962963,10420.0,[2.33333333]
1007,3.6666666666666665,237.21803457072798,-351.7853851894253,117.23401728536399,6.333333333333333,-114.65068395203066,-0.08333333333334281,117.234017285364,8.833333333333332,236.88470123739467,351.6187185227586,-586.1700864268199,11.166666666666666,-818.388120997548,-1406.8915407577015,2346.946328421916,25472.666666666664,5,8866.733333333334,9214.833333333332,[5739.16666667],7,5446.0,11.166666666666666,[3.66666667]
1006,2.3333333333333335,191.0962384980704,-283.85269108043894,94.75645258236852,4.333333333333334,-92.33978591570187,0.4166666666666572,94.75645258236854,7.166666666666668,192.76290516473708,284.6860244137723,-474.61559624517605,10.000000000000002,-661.7118347432464,-1139.1607643217553,1901.3725990650019,21331.0,5,7213.466666666665,7472.5,[4657.5],7,4496.190476190475,10.000000000000002,[2.33333333]
1005,3.5,204.91103653557678,-305.0332214700319,101.78885160112173,5.166666666666667,-99.78885160112172,0.3333333333333428,101.7888516011217,7.5,206.2443698689101,305.6998881366985,-509.27759133894193,10.166666666666666,-710.1886278745187,-1222.132885880127,2037.8215137546458,23414.0,4,8547.75,9217.0,[5469.83333333],8,5752.416666666666,5610.499999999999,[3.5]
1004,2.0,222.93189491571545,-328.52284237357316,109.09094745785772,5.5,-106.84094745785772,-1.25,109.09094745785772,6.5,217.93189491571545,326.0228423735731,-542.1214039559552,8.333333333333334,-756.386632205004,-1300.3413694942933,2182.5613350326307,25338.333333333332,4,9203.291666666668,9923.166666666668,[5892.66666667],7,5386.857142857143,8.333333333333334,[2.]
1003,3.0,201.70311051646067,-297.0129991080243,98.64322192489699,6.333333333333334,-96.393221924897,-1.0833333333333428,98.64322192489702,7.500000000000001,197.36977718312735,294.84633244135773,-490.38277629115174,9.333333333333334,-684.0858868076124,-1176.3019964320974,1995.88788323971,23547.999999999996,4,8496.75,9159.75,[5448.],7,4942.499999999998,9.333333333333334,[3.]
1002,1.6666666666666667,245.26456982833648,-364.64685474250473,121.54895158083491,3.833333333333333,-119.38228491416824,0.0,121.54895158083491,6.0,245.26456982833648,364.64685474250473,-607.4114245708412,8.5,-847.6759943991776,-1457.5874189700187,2395.7634133691963,26788.666666666664,4,9915.791666666668,10695.083333333332,[6332.16666667],7,5589.47619047619,8.5,[1.66666667]
1167,3.8333333333333335,-14.120698476198449,24.556047714297673,-8.102015904765892,6.166666666666667,10.685349238099224,0.2500000000000009,-8.102015904765892,9.0,-13.12069847619845,-24.056047714297677,39.51007952382946,11.333333333333334,57.297444666694574,94.47419085719073,-29.271635523885294,21129.666666666668,5,8010.333333333334,8097.0,[5315.],9,3614.925925925926,347.1666666666667,[3.83333333]
1110,3.1666666666666665,140.34648990735943,-206.64473486103915,68.96491162034638,5.833333333333333,-66.04824495367971,0.25,68.96491162034638,9.0,141.34648990735943,207.14473486103907,-344.82455810173184,12.666666666666666,-478.837714675758,-827.3289394441566,1441.999987453248,18970.666666666664,3,6084.61111111111,6469.833333333333,[3569.],7,3996.8333333333317,12.666666666666666,[3.16666667]
1022,2.6666666666666665,-31.4483233811729,53.08915173842602,-17.807495023919785,6.5,21.307495023919785,-0.33333333333333925,-17.80749502391978,9.666666666666666,-32.781656714506234,-53.75581840509267,88.20414178626557,11.333333333333332,124.31913183410514,210.85660695370404,-200.1757387878092,20141.0,5,6475.333333333334,7617.0,[1262.],7,4275.714285714284,11.333333333333332,[2.66666667]
1024,1.8333333333333333,-26.380392238869863,43.23725502497146,-14.523529452768265,4.166666666666667,16.523529452768265,-0.3333333333333339,-14.523529452768264,5.833333333333334,-27.713725572203195,-43.90392169163813,73.78431393050799,8.0,105.83137283604451,177.44902009988584,-174.28039293593034,17344.666666666668,5,5528.466666666667,6497.833333333334,[1058.5],7,3700.095238095239,8.0,[1.83333333]
1043,2.8333333333333335,29.40694290575066,-40.818747691959324,13.57847145287533,5.0,-11.495138119541997,-0.08333333333333037,13.578471452875327,7.0,29.073609572417325,40.65208102529265,-67.05902393104331,9.666666666666666,-90.79930017012731,-160.52499076783738,356.657624271298,20465.0,5,5565.933333333334,7112.666666666667,[1113.],8,4869.770833333334,4545.416666666667,[2.83333333]
1042,3.1666666666666665,29.342654166730533,-40.68064791676247,13.671327083365266,5.5,-11.004660416698599,0.3333333333333357,13.671327083365263,8.5,30.67598750006386,41.34731458342912,-69.02330208349298,11.5,-93.69928958355685,-165.72259166704987,361.4218812506067,21316.0,5,5845.233333333334,7480.5,[1119.83333333],7,4458.452380952381,11.5,[3.16666667]
1041,3.1666666666666665,34.98894169963394,-47.35841254945091,15.702804183150302,6.5,-12.619470849816969,-0.25,15.702804183150302,9.333333333333334,33.98894169963394,46.85841254945091,-78.18068758241819,12.0,-106.8362959487188,-187.68365019780373,363.1866128131892,20054.666666666668,5,5385.366666666667,6869.666666666667,[1032.],9,4331.2037037037035,80.66666666666667,[3.16666667]
1040,3.3333333333333335,6.251720083044848,-6.085913457900606,2.000860041522424,5.5,0.08247329181090901,-0.08333333333333215,2.000860041522423,7.5,5.918386749711514,5.919246791233938,-9.837633540945452,9.5,-11.756020290656966,-23.593653831602424,142.3496741222594,19210.333333333332,5,5298.466666666667,7231.166666666667,[662.33333333],8,4601.625000000001,4356.25,[3.33333333]
1039,3.1666666666666665,9.025087096911173,-7.370963978700094,2.1792102151222545,7.0,0.8207897848777472,-0.8333333333333339,2.1792102151222528,9.166666666666666,5.691753763577838,5.704297312033425,-8.062717742277929,12.5,-7.087804839189099,-18.48385591480033,118.90499408732276,16380.0,5,4417.666666666666,5990.833333333333,[561.5],6,2734.944444444444,10.833333333333332,[3.16666667]
1038,2.1666666666666665,9.774692405278946,-11.703705274585086,4.095679535972805,4.333333333333333,-1.345679535972807,0.5833333333333321,4.095679535972808,7.666666666666666,12.108025738612282,12.870371941251758,-22.145064346530706,10.5,-28.586423418476322,-53.56482109834033,141.31791118348332,16473.333333333332,5,4360.033333333334,5862.333333333334,[520.83333333],8,2958.4583333333335,40.08333333333333,[2.16666667]
1037,2.6666666666666665,6.596568616187017,-6.394852924280525,2.1316176414268417,5.0,0.20171569190649175,-4.440892098500626e-16,2.1316176414268426,7.333333333333334,6.596568616187019,6.39485292428053,-9.491421540467549,10.833333333333334,-9.087990156654568,-22.079411697122154,149.00073518711005,20508.33333333333,5,5577.4,7600.0,[699.66666667],7,4232.428571428571,10.833333333333334,[2.66666667]
1036,1.5,2.06405250709759,-1.8877454273130514,0.8236929202154615,2.5,0.7596404131178716,0.583333333333333,0.8236929202154615,4.666666666666666,4.397385840430922,3.054412093979715,-5.78513126774397,6.333333333333333,-6.849183774841558,-14.300981709252198,115.48349881742709,16789.666666666664,5,4459.533333333333,5999.833333333333,[562.16666667],9,4449.111111111111,7342.333333333333,[1.5]
1035,2.5,-47.4202623680595,73.08872688542257,-24.001797850696413,4.166666666666667,26.751797850696416,1.0833333333333357,-24.00179785069642,8.0,-43.08692903472617,-70.92206021875592,116.67565592014876,10.666666666666666,165.09591828820825,279.1049075416903,-355.2008258298986,17250.333333333336,5,5346.933333333333,6472.333333333334,[578.66666667],10,5012.016666666668,7920.083333333335,[2.5]
1034,1.0,-56.828521676384405,87.45111584790993,-28.95592750485887,2.666666666666667,31.20592750485887,0.5833333333333321,-28.95592750485887,5.5,-54.495188343051076,-86.28444918124328,142.27963752429434,7.0,199.7748258673454,340.5544633916397,-423.1626225923184,19950.333333333336,5,6159.4333333333325,7398.833333333333,[668.16666667],7,4276.119047619048,7.0,[1.]
1033,2.6666666666666665,-55.3162912228045,86.68277016754008,-29.03314561140225,5.0,30.94981227806892,-0.4166666666666643,-29.033145611402254,6.5,-56.98295788947117,-87.51610350087343,146.33239472367794,8.333333333333334,206.98201927981577,351.4810806701605,-422.46309994997625,19886.333333333332,5,6228.666666666667,7486.166666666667,[721.16666667],8,4839.416666666666,4648.083333333333,[2.66666667]
1032,3.5,-48.1364965351802,74.78807813610364,-24.8182482675901,5.333333333333333,26.984914934256764,0.3333333333333357,-24.8182482675901,7.833333333333333,-46.803163201846864,-74.12141146943695,122.59124133795048,9.5,172.72773787313068,293.6523125444146,-392.04671708421193,20774.0,5,6413.066666666667,7690.333333333333,[678.33333333],7,2982.976190476191,9.5,[3.5]
1031,2.1666666666666665,-47.59602335718481,74.5607017024439,-24.63134501192574,4.5,27.631345011925738,0.6666666666666607,-24.631345011925735,8.166666666666666,-44.92935669051814,-73.22736836911055,120.32339172629536,10.333333333333332,169.58608175014683,287.74280680977563,-328.4955552265891,15490.0,5,4586.966666666666,5498.833333333333,[566.],6,2585.444444444444,9.25,[2.16666667]
1030,2.5,53.150496795512005,-77.72574519326801,25.908581731089335,3.833333333333333,-24.575248397756003,0.0,25.908581731089335,5.166666666666666,53.150496795512005,77.72574519326801,-127.54290865544668,8.5,-174.026738784292,-304.902980773072,576.0963862240307,23837.0,5,8366.933333333332,9570.5,[2903.66666667],8,5758.083333333334,5521.083333333334,[2.5]
1029,2.0,42.914504996099176,-61.99675749414877,20.582252498049588,3.5,-19.332252498049588,-0.25,20.582252498049588,4.5,41.914504996099176,61.49675749414877,-101.0779291569146,6.833333333333334,-138.3257674863471,-241.73702997659507,480.06279746294217,20394.0,5,6988.600000000001,7980.666666666667,[2459.5],8,5033.249999999999,4837.0,[2.]
1028,2.5,48.69136232559318,-70.74537682172311,23.554014496129923,4.0,-22.13734782946326,-0.08333333333333925,23.55401449612993,5.333333333333333,48.358028992259854,70.57871015505644,-117.27007248064963,7.0,-162.29476813957615,-281.23150728689245,560.0262754264686,23850.0,5,8318.566666666666,9523.333333333332,[2902.66666667],7,5100.499999999999,7.0,[2.5]
1027,2.0,54.122553314989624,-76.68382997248443,25.561276657494812,5.0,-22.561276657494812,0.0,25.561276657494812,8.0,54.122553314989624,76.68382997248443,-128.30638328747406,10.5,-177.4289366024637,-308.2353198899377,594.4975898257347,24229.666666666664,5,8597.466666666667,9824.833333333334,[3008.66666667],9,6679.333333333333,11684.166666666668,[2.]
1026,4.166666666666667,45.00175950939522,-62.5443059307595,20.709213088030943,7.333333333333334,-17.959213088030943,-0.41666666666666785,20.709213088030946,9.666666666666668,43.33509284272856,61.710972597426185,-102.7127321068214,12.000000000000002,-141.3811582828833,-246.42722372303814,453.30838200592143,18834.0,5,6366.966666666667,7268.5,[2218.83333333],9,4151.777777777777,77.5,[4.16666667]
1025,3.1666666666666665,-24.096029610977066,38.93571108313226,-13.006348138821867,5.0,14.756348138821867,-0.08333333333333037,-13.006348138821869,6.666666666666667,-24.4293629443104,-39.102377749798926,65.86507402744266,9.0,94.96110363841973,158.4928443325291,-159.95394797094883,16942.666666666664,5,5456.8,6431.499999999999,[1033.83333333],9,4407.092592592592,7468.333333333332,[3.16666667]
1023,3.0,-31.952145207790895,52.51155114501968,-17.392739270562114,6.166666666666666,20.892739270562114,0.33333333333333215,-17.392739270562114,10.0,-30.61881187445756,-51.84488447835301,84.7970296861439,12.333333333333334,120.08250822726814,202.54620458007878,-204.62871280734691,21681.0,5,7089.2666666666655,8350.666666666666,[1342.33333333],8,5281.562499999999,5126.333333333333,[3.]
1111,3.3333333333333335,51.08302469864117,-71.4578703812951,23.87484568265392,6.833333333333334,-20.20817901598725,0.16666666666666785,23.874845682653916,10.666666666666668,51.74969136530783,71.7912037146284,-119.87422841326956,14.333333333333334,-164.29058644524406,-287.8314815251804,539.7887346370911,23567.333333333336,5,6258.3,6187.5,[1843.33333333],7,5034.047619047619,14.333333333333334,[3.33333333]
1021,1.8333333333333333,-26.02781439413094,42.00005492452974,-13.972240530398803,3.833333333333333,16.055573863732135,0.08333333333333393,-13.972240530398802,6.0,-25.694481060797603,-41.83338825786308,69.52786931866068,8.0,99.22235037945828,166.75021969811897,-174.97257007757725,18958.0,5,6093.400000000001,7187.000000000001,[1135.66666667],8,4680.875000000001,4603.416666666667,[1.83333333]
1113,2.8333333333333335,58.43027607273723,-82.97874744243919,27.54847136970195,5.833333333333334,-24.88180470303528,-0.33333333333333215,27.548471369701947,8.166666666666668,57.09694273940389,82.3120807757725,-137.4090235151764,10.166666666666668,-190.50596625458027,-329.91498976975663,631.2542893576702,30490.666666666668,5,8282.6,8114.166666666666,[2340.66666667],9,8232.555555555555,14399.666666666666,[2.83333333]
1131,2.0,273.1705892214779,-407.17255049888354,135.83529461073894,3.833333333333333,-133.66862794407228,0.3333333333333144,135.83529461073897,6.333333333333333,274.50392255481125,407.8392171655502,-680.3431397203615,8.333333333333332,-950.8470622751727,-1633.1902019955342,2638.7039309373736,26095.333333333336,2,8814.416666666668,8814.416666666668,[5825.66666667],10,5749.683333333334,2978.0833333333335,[2.]
1132,3.5,262.7077960760634,-388.52002744742845,129.31223137136504,7.0,-126.39556470469837,-0.5833333333333712,129.31223137136507,9.333333333333334,260.3744627427301,387.35336078076176,-646.3944901901585,10.666666666666668,-904.102286266222,-1551.8301097897138,2551.932396055936,25763.66666666667,2,8658.083333333334,8658.083333333334,[5753.5],7,5364.857142857144,10.666666666666668,[3.5]
1133,2.3333333333333335,267.70620602024667,-398.1426423637033,132.60310301012333,4.5,-130.76976967679,-0.3333333333333144,132.6031030101233,6.0,266.3728726869133,397.47597569703663,-661.1821817172832,8.666666666666666,-922.2217210708632,-1586.0705694548133,2603.958957192343,25936.333333333332,2,8873.416666666666,8873.416666666666,[5854.66666667],11,7509.515151515152,12498.166666666666,[2.33333333]
1134,3.6666666666666665,227.94098449799677,-338.1198100803285,112.84549224899838,6.333333333333333,-109.76215891566505,0.4166666666666572,112.8454922489984,9.833333333333332,229.60765116466345,338.9531434136618,-565.5607945783253,12.833333333333332,-789.1684457429888,-1357.7292403213141,2251.2310193976364,24231.333333333332,2,7924.083333333334,7924.083333333334,[5135.83333333],7,5083.833333333333,12.833333333333332,[3.66666667]
1135,2.3333333333333335,248.03600288478881,-369.7206709938499,123.35133477572775,4.0,-121.35133477572774,0.3333333333333428,123.35133477572772,6.333333333333334,249.36933621812213,370.3873376605166,-616.0900072119721,10.0,-858.1260100967609,-1477.8826839753992,2437.175360738827,24657.0,2,8340.166666666668,8340.166666666668,[5506.66666667],9,5954.574074074074,5557.666666666667,[2.33333333]
1136,1.6666666666666667,0.8596057725385684,2.6689246745254804,-0.6951971137307158,4.5,4.111863780397382,0.583333333333333,-0.6951971137307149,8.5,3.192939105871903,-1.5022580078588121,-0.19068109801309108,10.0,-0.3836202038849942,-2.074301301898089,90.95792150578308,15307.333333333334,4,3378.25,3007.9166666666665,[922.66666667],9,4002.796296296297,6618.5,[1.66666667]
1137,2.8333333333333335,-4.70112686182909,8.2183569594103,-2.350563430914545,4.0,4.683896764247878,1.166666666666667,-2.350563430914545,7.5,-0.03446019516242365,-5.88502362607697,9.08615048790606,10.666666666666666,15.453944016401817,21.37342783764123,49.00596147929028,11775.333333333334,4,2802.7083333333335,2812.5,[823.33333333],7,2420.952380952381,10.666666666666666,[2.83333333]
1138,2.3333333333333335,-4.020447626355077,11.072338106199282,-3.7185571465108715,5.666666666666667,6.968557146510872,-0.08333333333333126,-3.718557146510874,8.833333333333334,-4.353780959688413,-11.239004772865957,17.259452399221036,10.5,24.94656669224278,40.53935242479713,8.514080882960087,11313.333333333336,4,2618.375,2616.583333333333,[681.66666667],10,2745.0166666666673,2576.0,[2.33333333]
1139,2.6666666666666665,-2.547943765822354,5.1969156487335315,-1.3156385495778435,4.0,3.8989718829111775,1.2499999999999973,-1.3156385495778409,7.833333333333334,2.452056234177649,-2.696915648733525,2.244859414555876,9.833333333333334,3.7928031803782267,4.0376625949340905,76.16953422468768,11786.333333333332,4,2719.75,2699.1666666666665,[841.83333333],8,2778.9999999999995,2515.3333333333326,[2.66666667]
1140,2.1666666666666665,-1.5137461422830398,7.478952546757893,-2.798539737808187,5.333333333333333,5.048539737808186,-0.9166666666666679,-2.798539737808185,6.666666666666666,-5.180412808949705,-9.31228588009122,17.82603202237426,10.0,29.673111497990632,44.165810187031525,30.99441164831117,11098.333333333336,2,3062.083333333333,3062.083333333333,[1860.66666667],7,2324.0476190476193,10.0,[2.16666667]
1146,3.3333333333333335,-5.685589909551258,12.070051530993553,-3.884461621442296,5.833333333333334,6.801128288108963,0.41666666666666874,-3.8844616214422976,9.166666666666668,-4.0189232428845925,-11.236718197660224,18.08897477387815,12.000000000000002,27.77456468342941,43.03020612397427,39.361895859263,7740.0,1,2658.6666666666665,2658.6666666666665,[2658.66666667],7,1631.0952380952383,12.000000000000002,[3.33333333]
1112,2.0,83.14407853323245,-120.09111779984866,40.11370593328289,5.166666666666666,-36.69703926661622,0.25,40.11370593328289,8.833333333333332,84.14407853323245,120.59111779984866,-202.56852966641443,10.999999999999998,-282.37927486631355,-487.11447119939453,872.1604127323748,24398.333333333336,5,7449.4,8453.666666666668,[2686.],11,7492.515151515152,11222.333333333334,[2.]
1147,2.1666666666666665,-1.4031642502626145,6.271413042060589,-2.0349154584646403,5.0,5.034915458464641,0.16666666666666607,-2.034915458464641,8.166666666666666,-0.73649758359595,-5.9380797087272565,9.00791062565654,10.5,14.411074875919159,21.08565216824239,75.33660628917178,9616.0,3,1701.0,946.1666666666667,[544.83333333],8,2247.7083333333326,1897.75,[2.16666667]
1148,2.5,-5.045849807375273,12.402108044396241,-4.1895915703543025,5.666666666666666,7.1895915703543025,-0.16666666666666696,-4.189591570354302,8.5,-5.712516474041936,-12.735441377729572,20.44795785177151,10.5,30.160474325813446,48.608432177585,31.39776016326823,8112.666666666668,1,2916.166666666667,2916.166666666667,[2916.16666667],6,1356.1666666666667,9.5,[2.5]
1130,3.0,-13.284266279406335,23.009732752442837,-7.558799806369834,5.166666666666666,10.058799806369834,0.3333333333333339,-7.558799806369834,8.0,-11.950932946073,-22.343066085776172,36.96066569851584,10.666666666666666,54.244931977922164,88.53893100977132,-74.28386298769348,14871.0,1,6074.0,6074.0,[6074.],7,2139.095238095238,10.666666666666666,[3.]
1149,2.0,-4.953840060171877,10.47242675692448,-3.351920030085938,4.166666666666666,5.935253363419271,0.41666666666666874,-3.3519200300859398,7.166666666666666,-3.2871733935052108,-9.639093423591152,15.426266817096362,9.666666666666666,23.713440210601572,36.63970702769795,24.646852761700472,9820.333333333334,1,3782.0,3782.0,[3782.],9,2603.4814814814818,4265.166666666667,[2.]
1151,2.0,-14.911711488504766,23.950900566090482,-7.87252241091905,3.166666666666667,9.37252241091905,0.3333333333333348,-7.872522410919052,5.0,-13.578378155171436,-23.284233899423818,40.19594538792859,8.333333333333334,60.440990209766696,97.30360226436198,-30.91125914079535,9838.666666666668,1,3543.6666666666665,3543.6666666666665,[3543.66666667],7,2026.7857142857144,8.333333333333334,[2.]
1152,3.1666666666666665,-12.832626179710422,23.6656059362323,-7.832979756521877,6.166666666666666,10.999646423188544,0.16666666666666785,-7.832979756521878,9.5,-12.165959513043754,-23.332272602898968,38.331565449276056,12.333333333333334,56.16419162898647,91.66242374492923,-37.8266153739157,8745.0,1,3151.8333333333335,3151.8333333333335,[3151.83333333],7,1727.7619047619046,12.333333333333334,[3.16666667]
1153,3.3333333333333335,-8.301510345083459,16.78559885095852,-5.8174218392083965,6.0,7.817421839208396,-0.666666666666667,-5.817421839208396,7.333333333333333,-10.968177011750125,-18.118932184291857,31.920442529375315,10.166666666666666,48.5552862077921,77.64239540383409,-36.86434827829285,8105.0,1,2938.0,2938.0,[2938.],11,2037.8333333333335,3237.666666666667,[3.33333333]
1154,2.1666666666666665,-7.626026571708611,16.189039857562914,-5.563013285854304,5.166666666666666,8.063013285854305,-0.5,-5.563013285854305,7.166666666666666,-9.62602657170861,-17.18903985756291,29.648399762604857,10.0,44.94109300098014,71.7561594302517,-23.03058576456516,6406.333333333333,1,2014.5,2014.5,[2014.5],8,1184.4583333333333,132.41666666666669,[2.16666667]
1155,3.1666666666666665,-5.832457174132562,11.66535242786551,-3.8328952537329473,5.166666666666666,5.999561920399614,0.16666666666666607,-3.8328952537329464,7.5,-5.165790507465893,-11.332019094532173,19.8311429353314,10.833333333333334,31.66360010946396,48.16140971146203,-24.158343154259327,7130.000000000001,1,2399.666666666667,2399.666666666667,[2399.66666667],11,1276.227272727273,106.83333333333334,[3.16666667]
1156,3.1666666666666665,130.25213183737552,-190.66986442272994,63.58439925202109,6.333333333333333,-60.33439925202109,0.08333333333332149,63.58439925202111,9.666666666666666,130.58546517070886,190.8365310893966,-318.58866292677214,12.5,-443.5074614308143,-764.9294576909197,1325.2702524550673,32645.0,5,9596.8,9892.333333333334,[3928.],8,8081.145833333332,7834.666666666666,[3.16666667]
1157,3.3333333333333335,58.32591658519737,-86.73887487779605,29.246291625932017,4.166666666666667,-27.412958292598685,0.9999999999999929,29.246291625932024,7.0,62.32591658519737,88.73887487779604,-149.0647914629934,9.0,-207.3907080481908,-358.45549951118426,678.6795408927084,20776.666666666664,5,5628.4333333333325,5742.833333333333,[2165.66666667],7,4316.380952380951,9.0,[3.33333333]
1158,3.8333333333333335,46.42027268988376,-67.63040903482565,22.71013634494188,5.333333333333334,-20.71013634494188,0.5,22.71013634494188,7.833333333333334,48.42027268988376,68.63040903482565,-114.5506817247094,10.333333333333334,-157.97095441459317,-275.0216361393026,539.4925905538958,30081.666666666664,5,8339.866666666665,8923.333333333332,[2025.66666667],6,5018.0,9.083333333333334,[3.83333333]
1160,3.8333333333333335,124.27292097199866,-183.409381457998,61.13646048599932,5.833333333333334,-59.13646048599933,7.105427357601002e-15,61.13646048599932,7.833333333333334,124.27292097199866,183.409381457998,-305.68230242999664,9.833333333333334,-425.9552234019953,-733.6375258319919,1305.9260825673205,28588.666666666664,5,7991.533333333333,7700.5,[3528.33333333],8,6999.375,6677.166666666667,[3.83333333]
1161,1.6666666666666667,85.23741080560643,-125.43944954174297,41.868705402803215,3.3333333333333335,-40.03537206946988,0.1666666666666714,41.86870540280321,5.333333333333334,85.90407747227309,125.77278287507632,-209.51019368068273,7.5,-291.0809378196225,-502.757798166972,890.6720693199278,13258.666666666666,2,3928.3333333333335,3928.3333333333335,[2781.66666667],7,2801.0714285714284,7.5,[1.66666667]
1162,2.5,138.79851550457,-205.03110659018833,68.399257752285,4.666666666666666,-66.06592441895167,0.1666666666666572,68.39925775228501,7.166666666666666,139.46518217123668,205.36443992352164,-341.66295542809166,10.333333333333332,-474.794804265995,-819.6244263607534,1380.4192306267485,13221.666666666668,2,4418.416666666667,4418.416666666667,[3626.66666667],8,3117.9375000000005,2826.6666666666665,[2.5]
1163,4.0,38.40645613230012,-54.02635086511684,17.953228066150057,6.333333333333334,-15.786561399483395,-0.1666666666666643,17.95322806615006,8.333333333333334,37.73978946563346,53.69301753178351,-90.7661403307503,9.0,-127.17259646305043,-218.60540346046736,473.27799992351777,10160.0,2,2621.166666666667,2621.166666666667,[1792.66666667],8,2420.7916666666665,2165.0,[4.]
1164,2.6666666666666665,72.82098867055254,-105.2314830058288,35.07716100194293,5.333333333333333,-32.41049433527627,0.0,35.07716100194293,8.0,72.82098867055254,105.2314830058288,-174.55247167638134,11.5,-240.37346034693388,-418.4259320233154,766.7993923702493,11890.333333333336,2,3492.25,3492.25,[2478.66666667],10,3331.966666666667,5265.000000000001,[2.66666667]
1165,3.1666666666666665,97.80019123326828,-141.99195351656908,47.191762283300804,6.166666666666666,-44.608428949967475,-0.4166666666666785,47.19176228330082,8.333333333333332,96.13352456660162,141.1586201832357,-234.79214474983735,10.833333333333332,-325.925669316439,-563.2178140662762,993.6434833827152,13921.0,2,4271.333333333334,4271.333333333334,[3063.83333333],8,3458.875,3390.583333333333,[3.16666667]
1150,2.8333333333333335,3.2084420697682914,0.14567022868089596,-0.18744563178252083,6.0,2.9374456317825204,-0.41666666666666563,-0.18744563178252083,8.333333333333334,1.5417754031016269,-0.9790035620142274,0.9372281589126006,9.833333333333334,2.3954527558109735,1.8326809147235537,86.27186632946547,12453.666666666668,4,2266.375,1619.6666666666665,[927.83333333],7,2536.0476190476193,9.833333333333334,[2.83333333]
1129,2.6666666666666665,-15.588645229595915,26.67463451106054,-8.752655948131292,5.0,11.502655948131292,0.41666666666666785,-8.752655948131293,8.166666666666666,-13.921978562929253,-25.84130117772721,42.92994640732313,11.333333333333332,63.18525830358571,102.9485380442422,-85.63379634782791,14926.666666666668,1,6193.333333333333,6193.333333333333,[6193.33333333],10,3617.65,3502.583333333333,[2.66666667]
8877689391,1.8333333333333333,1.6062108974654707,-0.9926496795315394,0.5531054487327354,3.0,1.280227884600598,0.666666666666667,0.5531054487327349,5.5,4.272877564132137,2.3259830128648753,-2.765527243663678,9.333333333333334,0.6282618588708532,-5.9705987181261575,5.342336859255305,35994.333333333336,13,8286.153846153846,7518.666666666667,[511.66666667],9,4010.1111111111113,9.333333333333334,[9.33333333]
1114,1.8333333333333333,179.5867002865792,-265.71338376320216,88.62668347662293,4.333333333333333,-85.96001680995627,0.1666666666666572,88.62668347662294,7.166666666666666,180.2533669532459,266.04671709653553,-443.8000840497814,9.666666666666666,-619.0534510030272,-1065.3535350528086,1766.2403193891691,37684.0,5,11533.1,12329.166666666668,[4561.16666667],8,9214.0625,8813.75,[1.83333333]
1120,2.1666666666666665,-22.615497797072358,36.50658002894187,-12.057748898536179,4.0,14.224415565202847,0.33333333333333215,-12.057748898536179,6.5,-21.282164463739026,-35.839913362275205,58.95541115934756,8.333333333333334,83.90424228975326,141.02632011576753,-148.9305624055208,11477.333333333332,4,3227.1249999999995,3119.4166666666665,[2145.5],8,2818.0624999999995,2660.4999999999995,[2.16666667]
